Eigenval      Eigenvec
669.03387507       -0.00452698857711 -2.77555756156e-16 1.94289029309e-16 -8.67361737988e-17 -1.11022302463e-16 5.55111512313e-17 -2.77555756156e-16 1.52655665886e-16 1.11022302463e-16 -1.14491749414e-16 0.0 2.77555756156e-16 2.35922392733e-16 4.99600361081e-16 -0.00454785200034 -8.18789480661e-16 0.014665764194 1.04083408559e-17 -4.16333634234e-17 2.77555756156e-17 -1.66533453694e-16 -2.77555756156e-17 4.16333634234e-17 -1.2490009027e-16 -1.02348685083e-16 -2.77555756156e-17 -1.66533453694e-16 -4.85722573274e-17 2.77555756156e-17 -1.66533453694e-16 0.00761605725884 -9.71445146547e-17 0.0283945019882 -7.97972798949e-17 -2.671474153e-16 1.92987986702e-17 6.93889390391e-17 -1.04083408559e-17 -1.66533453694e-16 -2.18575157973e-16 -2.24646690139e-16 -3.81639164715e-17 -1.52655665886e-16 -1.04083408559e-16 8.23993651089e-18 -1.89735380185e-16 -0.00644916776533 -4.11996825544e-17 0.0610902009383 7.6761513812e-17 -6.93889390391e-17 -8.92081547521e-16 -1.33920652345e-15 -1.35308431126e-16 -1.01654795692e-15 -4.94396190653e-17 -1.09206263824e-15 -1.18481613409e-15 -4.99600361081e-16 -6.62230686954e-16 -1.74686654031e-15 -2.36486177863e-15 0.0741156540545 -1.75900960464e-15 -0.993564101031 2.20266513362e-15 1.69222275082e-15 2.21177243187e-17 1.44675937896e-15 4.0115480382e-16 -7.00394603426e-17 1.3791051634e-15 8.25728374565e-16 2.99673480475e-16 2.90132501357e-16 7.55688914222e-16 -4.12864187282e-16 7.1557343384e-16 0.00835790565885 7.87618668202e-16 0.0449350814375 5.1304446802e-16 3.03576608296e-17 8.30498864124e-16 5.16513914972e-16 1.11022302463e-16 3.85325452101e-16 1.48318857196e-16 2.18575157973e-16 1.08420217249e-17 1.2923689896e-16 3.664603343e-17 -8.78203759713e-18 -6.93889390391e-17 0.0041408438759 5.20417042793e-18 0.0183566483245 6.05272803449e-17 1.90074193364e-17 4.17172593899e-17
689.098286464       7.38209156762e-17 0.00461236656664 -3.59087759527e-16 -5.01335084557e-16 -6.24500451352e-17 -4.66640615038e-16 -1.57859836314e-16 -1.90819582357e-17 -2.45463371851e-16 -8.67361737988e-17 -5.37764277553e-17 1.73472347598e-17 -9.36750677027e-17 0.00207798149064 3.85994075291e-17 -3.94649590785e-17 7.38129014269e-18 0.0149803977055 1.58553725704e-15 1.16009632456e-16 1.40512601554e-16 -8.32667268469e-17 -9.71445146547e-17 7.2858385991e-17 1.38777878078e-17 1.17961196366e-16 -7.6327832943e-17 -6.93889390391e-17 -1.86482773668e-17 -0.00242324313804 7.61431270263e-17 -8.32667268469e-17 -1.75530135128e-16 -0.028650762838 -1.62196645004e-16 -2.33753988388e-16 3.29597460436e-17 4.8192786567e-17 3.19158626394e-16 2.87530416143e-16 1.26201132877e-16 1.73472347598e-18 4.85722573274e-17 3.2667011457e-16 2.14238349283e-16 -0.00363202951796 -1.73783712862e-16 2.20309881449e-16 3.67016700704e-17 -0.0600428848672 -1.47451495458e-16 -3.11382863938e-16 1.56125112838e-16 3.64291929955e-17 -1.38777878078e-17 -3.56051993444e-16 5.03069808033e-16 -4.88324658487e-16 -6.50521303491e-16 -3.66026653431e-16 2.01227923213e-16 -0.0374763104043 3.91801163278e-16 -1.43114686768e-16 2.33498304713e-15 0.995727355978 7.21644966006e-16 1.21430643318e-15 -1.18655085757e-15 7.8062556419e-17 -1.99552830857e-15 7.59808882478e-16 6.90419943439e-16 -3.6450877039e-16 -2.55004350969e-16 5.85469173142e-17 1.97758476261e-16 0.0117011563897 -4.75114563217e-17 1.04083408559e-16 -3.5244141803e-16 0.0440707075613 -2.671474153e-16 -1.6817330948e-16 -6.59194920871e-17 -8.31583066296e-17 -7.86046575052e-17 -2.16840434497e-17 8.40256683676e-17 7.4159428598e-17 -9.56266316132e-17 -7.8062556419e-18 -1.3791051634e-16 0.00452940446492 -5.15797205366e-17 5.63785129692e-17 2.13766980687e-17 -0.0181057078721 -1.63965249798e-16 1.17224701219e-16
709.541517611       1.37499315572e-16 -2.70616862252e-16 -0.00459790717223 -1.85962356625e-15 2.91433543964e-16 -3.46944695195e-17 -7.6327832943e-17 1.2490009027e-16 -1.2490009027e-16 8.32667268469e-17 -2.77555756156e-17 -1.17961196366e-16 -0.000175719120924 -5.55111512313e-17 4.89154265787e-17 -8.32667268469e-17 1.06993373431e-16 1.80411241502e-15 -0.0148668450036 -5.39499001029e-16 1.38777878078e-16 -8.32667268469e-17 9.71445146547e-17 5.55111512313e-17 1.38777878078e-16 5.55111512313e-17 8.40527734219e-17 2.77555756156e-16 -0.000196981603794 -8.32667268469e-17 1.09048404395e-16 -2.77555756156e-16 3.81889758041e-16 -6.93889390391e-17 0.0281616655188 2.34187669257e-17 1.73472347598e-16 1.04950770297e-16 -1.06685493773e-16 -6.76542155631e-17 -1.17961196366e-16 -6.59194920871e-17 -2.06432093641e-16 -7.02563007771e-17 0.00232343792604 -6.24500451352e-17 -1.59321300126e-16 -6.93889390391e-18 -4.031297872e-16 1.21430643318e-16 0.0588872897172 1.4224732503e-16 -1.38777878078e-17 -1.66533453694e-16 -1.2490009027e-16 2.30718222305e-16 5.20417042793e-17 -8.46545056277e-16 -5.34294830601e-16 2.42861286637e-17 0.0251414948041 6.52256026967e-16 5.95209507239e-16 2.86229373536e-16 1.67664355305e-15 -3.60822483003e-16 0.996199791745 -2.22044604925e-15 3.44169137634e-15 2.53963516883e-15 -1.83186799063e-15 3.3219954565e-16 -8.881784197e-16 -7.56339435526e-16 -2.35922392733e-16 6.59194920871e-17 0.0148566969736 1.5959455979e-16 3.27588761934e-16 6.59194920871e-17 3.78627261734e-16 7.18175519054e-16 0.0433707387896 -6.91287305177e-16 -1.5092094241e-16 5.04804531509e-16 2.77555756156e-17 2.28983498829e-16 -2.71050543121e-16 2.25514051877e-17 -4.66206934169e-17 3.08780778724e-16 -0.00494086088268 1.38777878078e-17 9.46201997641e-17 -1.5092094241e-16 -5.75388729926e-17 -2.39717100337e-16 0.0178690084788 7.99870152751e-17
730.307407329       -8.35930236628e-17 -7.70217223334e-16 1.72778458207e-15 -0.00447939686236 1.2490009027e-15 1.80411241502e-16 -6.93889390391e-17 -6.24500451352e-17 2.77555756156e-17 -6.93889390391e-18 -2.63677968348e-16 -0.00126970902503 1.43982048506e-16 5.55111512313e-17 -6.79736309186e-17 2.77555756156e-17 1.10199979998e-16 1.66533453694e-16 7.21644966006e-16 -0.0145157597769 0.0 0.0 2.63677968348e-16 3.88578058619e-16 -1.11022302463e-16 2.77555756156e-17 -2.77555756156e-17 -0.00195300510148 2.77555756156e-17 8.32667268469e-17 -2.7028234995e-17 1.38777878078e-16 1.4733895822e-16 -6.93889390391e-18 -1.11022302463e-16 -0.0275650143698 -1.11022302463e-16 -3.42607886505e-17 1.38777878078e-17 -1.14491749414e-16 2.15105711021e-16 6.59194920871e-17 -7.2858385991e-17 -0.00133258832599 2.15105711021e-16 2.15105711021e-16 6.26519954599e-17 -2.08166817117e-17 -2.39861420729e-16 -3.33066907388e-16 1.90819582357e-16 -0.0577484633382 5.72458747072e-17 -3.72965547335e-16 -1.14491749414e-16 -4.87457296749e-16 -2.77555756156e-17 4.85722573274e-16 7.42461647718e-16 0.018986628851 -4.02455846427e-16 -9.85322934355e-16 -2.68975134418e-17 6.48786580015e-16 8.49235419998e-18 -1.67227343084e-15 2.99760216649e-15 0.996381168308 6.52256026967e-15 -1.2490009027e-16 1.70002900646e-15 -4.16333634234e-17 3.50414142147e-16 2.75549982137e-16 4.16333634234e-17 -0.0191108379505 -5.03069808033e-16 -5.94142790522e-16 6.52566677055e-17 2.08166817117e-17 4.44998895532e-17 -9.02056207508e-17 -7.14706072102e-16 -0.0427264077956 -1.05818132035e-16 6.67868538251e-16 -1.79110198895e-16 1.4224732503e-16 2.06432093641e-16 3.81639164715e-17 1.34441069388e-16 -0.00542503141841 3.0617869351e-16 1.21430643318e-17 4.14438158279e-17 -2.32452945781e-16 -3.62585732334e-17 -6.53231808923e-18 2.50830172605e-16 0.0176404323786
751.607928633       5.163750994e-17 -2.17490955801e-16 2.25514051877e-16 9.71445146547e-16 0.00424932660806 -2.37310171514e-15 4.40619762898e-16 -3.12250225676e-17 -2.77555756156e-17 2.08166817117e-16 0.00238134008205 -4.16333634234e-17 9.71445146547e-17 5.55111512313e-17 6.91878144676e-17 -4.16333634234e-17 -2.31451628395e-16 2.77555756156e-17 2.77555756156e-17 4.33680868994e-17 -0.0140066662956 -2.49800180541e-16 -3.67761376907e-16 -5.55111512313e-17 0.0 -1.11022302463e-16 -0.0034559726316 -1.7694179455e-16 9.71445146547e-17 9.02056207508e-17 1.2306073493e-16 1.38777878078e-17 -1.17961269371e-16 6.93889390391e-17 1.66533453694e-16 1.52655665886e-16 0.0270633112367 1.38777878078e-17 -3.83373888191e-16 -3.81639164715e-17 1.04083408559e-16 -4.68375338514e-17 0.000392157291602 7.97972798949e-17 8.76035355368e-17 3.07913416986e-16 -2.17041195806e-16 7.65446733775e-17 4.58981529961e-16 -2.42861286637e-16 3.12250225676e-16 2.41126563161e-16 0.0570500571176 -7.70325643551e-16 -4.02455846427e-16 -3.79037079501e-16 -1.49619899803e-16 7.84095011142e-16 0.0155626858466 4.21388726864e-16 9.93129189997e-16 2.53269627493e-16 3.46029301522e-16 4.45173412023e-16 1.44395787237e-15 1.18655085757e-15 -3.66373598126e-15 -7.27196081129e-15 0.996457525943 4.32986979604e-15 -8.11850586757e-16 -1.16573417586e-15 8.32667268469e-16 5.10008701937e-16 0.0262182468579 -2.41126563161e-16 3.92047505571e-16 -8.18464220009e-16 3.1590091258e-17 3.17454396104e-16 3.52198303262e-16 1.61329283266e-16 1.66533453694e-16 -3.81639164715e-16 -0.0434362043095 -4.72712147204e-17 -2.14021508849e-16 -1.04083408559e-16 -3.40873163029e-16 -6.72205346941e-17 0.00607929796286 3.46944695195e-16 0.0 1.2490009027e-16 -8.53449155537e-17 7.97972798949e-17 7.54688223532e-17 8.78881386071e-17 -2.0252896582e-16 -7.92578257867e-17
772.965205912       5.32640588914e-17 -5.20417042793e-16 -7.1991024253e-17 -1.45716771982e-16 -2.31347059565e-15 -0.00388062481077 -6.92154666915e-16 -1.49186218934e-16 -3.05311331772e-16 -0.00332548727934 3.74700270811e-16 3.40005801291e-16 -1.94289029309e-16 1.17961196366e-16 9.22654114414e-17 1.11022302463e-16 -1.37706448616e-16 1.38777878078e-16 -8.32667268469e-17 1.05818132035e-16 -3.46944695195e-16 0.0131853768734 4.37150315946e-16 -2.77555756156e-16 -2.49800180541e-16 -0.00522064956746 6.93889390391e-17 1.38777878078e-17 -6.24500451352e-17 1.45716771982e-16 6.05417446104e-17 9.36750677027e-17 2.27861975071e-18 -5.94142790522e-17 -3.12250225676e-17 -5.11743425413e-17 -1.04083408559e-16 -0.0264445614385 1.70002900646e-16 3.12250225676e-17 7.6327832943e-17 0.00103661050163 2.42861286637e-16 -1.3791051634e-16 2.35922392733e-16 -9.06393016198e-17 -1.05414915111e-16 -3.64291929955e-17 1.57451677814e-16 -2.01227923213e-16 1.35308431126e-16 -6.2970462178e-16 6.69603261727e-16 0.0559401226844 -7.38992200766e-16 -5.18682319317e-16 3.2352592827e-16 0.0132677550398 -1.70002900646e-16 -2.99239799606e-17 6.00214322688e-16 -7.3725747729e-17 2.14656240114e-16 -6.43365569153e-16 4.53652253239e-16 -2.60208521397e-17 -2.59514632006e-15 -3.33066907388e-16 -4.4408920985e-15 0.996144503148 7.97625854254e-15 -4.35762537165e-15 -1.91513471748e-15 0.039813855898 -8.881784197e-16 -4.16333634234e-16 2.01227923213e-16 -8.73433270154e-16 1.8085545339e-16 1.86482773668e-17 3.16961972354e-16 3.04010289165e-16 -3.38271077815e-16 -1.97758476261e-16 2.91433543964e-16 0.0427829858346 -1.68701858039e-16 7.6327832943e-17 -3.89879101226e-16 0.00690321298246 5.20417042793e-18 2.20309881449e-16 -7.65446733775e-17 -3.12250225676e-17 3.16497630598e-17 -8.56519716264e-18 6.29348625159e-18 -2.59869708218e-17 -1.80248611176e-16 -4.619516524e-17
794.536070193       1.94096740546e-17 9.19403442268e-17 -2.71050543121e-18 -4.68375338514e-17 -6.03141668554e-16 -6.96925156474e-16 0.00336695826083 -1.03259414908e-15 0.00411635368878 -2.05781572338e-16 2.98372437868e-16 2.56739074445e-16 6.76542155631e-17 -4.07660016855e-17 3.38648684667e-17 -1.71737624122e-16 -6.21413687404e-17 -1.38777878078e-17 3.12250225676e-17 -1.36175792864e-16 1.94289029309e-16 4.27270523649e-16 -0.0117121289952 8.32667268469e-17 0.0075511581787 -5.20417042793e-17 1.00613961607e-16 3.55618312575e-17 5.37764277553e-17 -4.25007251614e-17 -4.66012278662e-17 2.02962646689e-16 -2.08710185047e-17 4.90059381963e-17 -9.28077059648e-17 5.20417042793e-17 -1.08420217249e-16 -2.1987620058e-16 -0.0255609112762 3.4043948216e-17 -0.00416096901702 -3.26344853918e-17 -1.57859836314e-16 1.83013326716e-16 1.92554305833e-16 -6.13658429627e-17 2.2756257166e-17 -7.57857318567e-17 -1.13359667669e-16 6.57026516526e-17 1.73472347598e-17 3.53016227361e-16 -3.38704758684e-16 -2.76688394418e-16 -0.0547624288114 4.43005007678e-16 0.0122202095384 -2.48065457065e-16 -9.71445146547e-17 -4.69676381121e-16 -1.50053580672e-16 -2.43294967506e-16 -1.36237376462e-17 -1.22840106143e-16 5.10993291559e-17 -1.8951853975e-15 -1.73472347598e-15 1.47104550763e-15 -9.43689570931e-16 7.58421103697e-15 -0.993846306685 1.89431803577e-15 -0.0799423139417 -2.24603322052e-15 2.08166817117e-16 -4.25007251614e-17 -3.0184188482e-16 5.09791861503e-16 -5.43702793372e-17 1.13841228111e-16 -2.03309996469e-17 9.93129189997e-17 -1.86482773668e-17 -1.30104260698e-17 2.30718222305e-16 7.20994444703e-17 0.0420429813119 4.33680868994e-18 -0.00835027798083 -1.13949648328e-16 8.89045781438e-17 4.55364912444e-17 8.73866951023e-17 4.78133158066e-17 -1.30300078499e-17 1.82145964978e-17 -1.19375424919e-17 -5.59041745188e-18 1.05574186546e-17 -4.03784841121e-17
813.228520727       1.84323481749e-16 2.08166817117e-17 1.02348685083e-16 -5.55111512313e-17 6.93889390391e-17 1.47451495458e-16 -1.38777878078e-17 -0.00672263665997 -1.48492329544e-15 2.55004350969e-16 1.45716771982e-16 -8.32667268469e-17 1.38777878078e-17 1.2490009027e-16 -5.55000383352e-17 1.38777878078e-16 -2.19998270656e-16 2.77555756156e-17 0.0 1.75207071074e-16 0.0 5.55111512313e-17 -2.22044604925e-16 0.0145470805689 -2.77555756156e-17 -2.74086309204e-16 2.22044604925e-16 6.93889390391e-17 -5.55111512313e-17 -2.49800180541e-16 -1.38419770832e-16 2.77555756156e-17 2.7250113017e-17 7.6327832943e-17 4.85722573274e-17 -9.64939933512e-18 1.2490009027e-16 5.4101688407e-17 2.671474153e-16 -0.0237722300055 -1.04083408559e-17 -9.97465998687e-17 1.2490009027e-16 -6.72205346941e-17 2.77555756156e-17 -2.08166817117e-17 2.10862803438e-16 1.28369537222e-16 -3.64535764092e-16 2.55004350969e-16 3.81639164715e-17 1.28369537222e-16 -3.95516952523e-16 3.90312782095e-16 3.40005801291e-16 -0.0449210572528 3.64291929955e-16 2.86229373536e-16 -4.23272528138e-16 -2.08166817117e-16 2.77555756156e-16 1.7694179455e-16 -5.74295727849e-16 3.29597460436e-17 -1.42005143112e-15 8.06646416329e-16 -1.2490009027e-16 1.52655665886e-16 -9.71445146547e-16 -4.16333634234e-15 -1.46410661372e-15 -0.997999218977 -1.99840144433e-15 2.671474153e-16 -2.47024622979e-15 8.50014503229e-17 8.32667268469e-16 1.77982628635e-15 -5.21323445972e-17 3.22658566532e-16 3.73282606227e-16 3.29597460436e-16 -2.56739074445e-16 -3.53883589099e-16 2.70616862252e-16 -6.22874148093e-17 7.97972798949e-17 0.0340253908181 1.92554305833e-16 -1.04083408559e-16 -4.33680868994e-17 6.38378239159e-16 2.41126563161e-16 -1.00613961607e-16 2.49429288224e-17 -1.04083408559e-16 5.1253128541e-18 1.06143392686e-16 -2.15105711021e-16 -9.31964940875e-17
839.49103923       1.41769109087e-16 0.0 4.51028103754e-17 -4.85722573274e-17 2.65412691824e-16 4.04407410337e-16 -0.00203176164956 -1.07726327858e-15 0.00522005526515 -3.92047505571e-16 8.15320033709e-17 3.12250225676e-17 -2.77555756156e-17 6.93889390391e-18 -2.27685781043e-17 5.55111512313e-17 -2.05870994261e-16 -1.66533453694e-16 -1.38777878078e-16 1.17961196366e-16 -6.93889390391e-17 -1.94289029309e-16 0.00580248260982 2.28983498829e-16 0.0121502889003 -3.1918911958e-16 3.33066907388e-16 1.52655665886e-16 -1.23165366794e-16 5.55111512313e-17 1.08440319962e-16 5.55111512313e-17 2.17081435663e-17 1.90819582357e-16 1.73472347598e-17 5.89805981832e-17 -6.24500451352e-17 -1.01915004214e-17 0.00693338566062 1.12757025938e-16 -0.0238646303118 -1.21430643318e-17 -2.77555756156e-17 -3.46944695195e-18 -3.46944695195e-18 -6.93889390391e-18 -2.59133551138e-16 -5.55111512313e-17 2.38695867356e-16 -3.59955121265e-17 -3.95733792957e-17 -1.79110198895e-16 3.64291929955e-17 -8.76035355368e-17 0.00649687196601 -1.97975316696e-16 -0.05336489666 2.61943244872e-16 -6.05852173985e-16 6.07153216592e-17 2.77555756156e-16 -1.38777878078e-16 6.13073866472e-16 -2.49800180541e-16 1.01580407483e-15 -7.97972798949e-16 7.97972798949e-16 -5.65519853168e-16 -9.15933995316e-16 2.58126853225e-15 -0.0816611923255 -2.27595720048e-15 0.993899130599 -3.56659146661e-15 -3.85802501057e-15 1.97888580522e-15 -8.32667268469e-17 -2.51534904017e-15 4.86381207842e-16 -3.08780778724e-16 9.72823360106e-16 9.02056207508e-17 -2.01227923213e-16 -7.83227649404e-16 6.93889390391e-18 6.93889390391e-18 -0.00737916778168 4.09394740331e-16 0.0414876659994 4.85722573274e-17 -1.41379963292e-16 3.67761376907e-16 4.16333634234e-17 -1.11022302463e-16 3.26466939579e-17 -7.97972798949e-17 -2.26292062171e-17 2.99239799606e-17 -2.19659360146e-16 -5.58702932009e-17
861.989787695       -5.28845968677e-18 1.28369537222e-16 -4.33680868994e-19 7.4593109467e-17 7.03430369509e-16 0.00135394759259 3.96384314261e-16 -2.94902990916e-16 -1.66533453694e-16 -0.00551607120804 4.96727225324e-16 4.87457296749e-16 -1.87350135405e-16 -1.07552855511e-16 1.04372660186e-16 -4.85722573274e-17 -1.81383605043e-17 1.28369537222e-16 -4.51028103754e-17 1.54390389362e-16 3.38271077815e-17 -0.00334004646928 -1.58727198052e-16 -3.48245737802e-16 -3.25694332615e-16 -0.0128192073297 1.31838984174e-16 -4.51028103754e-17 0.0 3.81639164715e-17 -3.31859684627e-17 -1.21430643318e-16 8.50988474846e-18 1.19912760277e-16 5.46437894933e-17 -4.85722573274e-17 -6.36968776335e-17 0.00387481711511 -1.20021180494e-16 1.23599047663e-17 -1.9624059322e-16 0.0240576506115 1.43548367637e-16 -5.55111512313e-17 1.81712284109e-16 4.22838847269e-17 7.78296874975e-17 3.7632657407e-16 -1.63077945661e-16 2.19008838842e-17 7.89028131026e-17 -1.17961196366e-16 -2.14997290804e-16 -0.00639335149614 1.40512601554e-16 -2.27031934918e-16 -4.79651041108e-16 -0.052318700404 -6.76542155631e-17 6.54858112181e-17 4.77370828414e-17 -1.16009632456e-16 -1.55541928071e-16 -2.90674602443e-16 -2.5803043199e-16 -5.06539254985e-16 -1.16053000543e-15 5.84601811404e-16 3.09431300027e-16 0.0416212954304 2.78813430676e-15 -3.33066907388e-16 -3.40005801291e-15 -0.996457270474 1.67921232475e-15 2.12286785373e-15 -1.14491749414e-16 -4.68809019383e-16 -2.13837816883e-16 1.32923186347e-16 -1.80031973097e-16 -3.09648140462e-16 -8.15320033709e-17 -2.1987620058e-16 -1.47451495458e-16 -0.0096473935587 -4.22838847269e-18 1.54390389362e-16 -1.26634813746e-16 -0.0408393115255 8.15320033709e-17 6.87384177356e-17 -1.58510357617e-16 1.0079014446e-16 -7.97057633739e-18 3.38271077815e-17 3.37659037367e-17 8.18708165498e-17 2.82976767019e-17 -3.95392862196e-17
884.893616377       -5.89858947373e-17 1.30104260698e-18 -7.6327832943e-17 -2.39391839685e-16 -0.000753045431143 5.62267246651e-16 -9.02056207508e-17 2.42861286637e-17 -2.08166817117e-16 6.17561557448e-16 0.00566566425772 -1.56125112838e-16 1.94289029309e-16 -1.38777878078e-16 4.05293613174e-16 -8.32667268469e-17 1.58744668071e-16 0.0 -8.32667268469e-17 -1.11022302463e-16 0.00169148919672 -1.66533453694e-16 -1.38777878078e-17 5.55111512313e-17 6.93889390391e-17 -2.77555756156e-16 -0.0129357132331 -3.88578058619e-16 1.38777878078e-16 -1.73472347598e-16 -4.03027333667e-17 0.0 6.04962938498e-17 8.32667268469e-17 -3.38271077815e-17 1.52655665886e-16 -0.00248866709132 4.16333634234e-17 2.68882138776e-17 -1.04083408559e-16 -2.21177243187e-16 7.2858385991e-17 -0.0237783818395 -2.08166817117e-17 -1.45716771982e-16 -5.20417042793e-17 5.9723754926e-17 -4.51028103754e-17 -3.01215163189e-17 -2.77555756156e-17 -1.2490009027e-16 2.28983498829e-16 -0.00588907873006 -1.38777878078e-17 2.15105711021e-16 -1.73472347598e-17 -1.2490009027e-16 1.4224732503e-16 -0.0513722057923 5.81132364452e-17 -6.59194920871e-17 -2.65629532259e-17 1.10524548911e-18 1.30104260698e-16 -2.4121436829e-16 -1.83880688454e-16 -4.85722573274e-16 -1.80411241502e-16 0.0281872856863 -4.40619762898e-16 -3.46944695195e-18 1.91513471748e-15 -3.88578058619e-15 -1.63757896132e-15 -0.996990479776 4.45476988631e-15 -8.32667268469e-16 -1.01134378649e-15 -1.23985350663e-16 1.80411241502e-16 -1.19916442881e-15 7.42461647718e-16 -1.19348975147e-15 5.10008701937e-16 0.0120262772822 2.22044604925e-16 8.17488438054e-17 -7.73686670286e-16 -4.16333634234e-17 -5.58580959265e-16 -0.0402812424235 -1.66533453694e-16 3.98986399475e-17 1.07552855511e-16 4.32723298248e-17 -4.14165229889e-17 -1.09571475341e-17 -6.97413047451e-17 2.30230331327e-16 7.87365828867e-17
