Eigenval      Eigenvec
1008.26169945       5.87798803177e-17 5.68392988926e-17 1.73472347598e-18 -3.29597460436e-17 -4.25007251614e-17 3.46944695195e-17 9.54097911787e-18 2.08166817117e-17 -8.15320033709e-17 5.89805981832e-17 -3.46944695195e-18 -6.00648003557e-17 -1.30104260698e-17 2.39391839685e-16 1.11022302463e-16 2.34187669257e-16 7.95317096918e-16 0.00608142326638 6.40928731196e-17 6.24500451352e-17 2.77555756156e-17 -1.2490009027e-16 2.08166817117e-17 4.85722573274e-17 2.08166817117e-17 1.38777878078e-17 1.56125112838e-17 4.40186082029e-17 -2.77555756156e-17 -8.15320033709e-17 -1.90819582357e-17 -4.85722573274e-17 -8.32667268469e-17 -1.8951853975e-16 -3.55031742714e-17 -0.0137734132381 -9.82262326298e-17 5.20417042793e-17 -1.04083408559e-17 1.08420217249e-16 1.04083408559e-16 1.12757025938e-17 1.04083408559e-16 5.55111512313e-17 2.10335221462e-16 -6.07153216592e-17 -2.38524477947e-17 1.00613961607e-16 -1.63064006742e-16 2.34187669257e-17 4.20670442924e-17 -8.15320033709e-17 6.04880919466e-19 0.0263475269341 8.12262281394e-17 1.09287578987e-16 -2.34187669257e-16 -1.11022302463e-16 -4.81385764584e-17 -2.8883145875e-16 -6.07153216592e-17 -1.21430643318e-16 3.85975973405e-17 6.93889390391e-18 -2.51101223148e-16 1.58727198052e-16 5.89805981832e-17 -2.42861286637e-17 2.62593766176e-16 -2.55871712707e-17 -1.14888976829e-16 -0.0590233432216 -2.47199391268e-16 -1.04083408559e-16 1.02348685083e-16 -1.66533453694e-16 2.16840434497e-16 -3.81639164715e-16 -6.210310044e-16 -1.11022302463e-16 2.1987620058e-16 4.96130914129e-16 -8.67361737988e-17 4.80518402846e-16 3.88578058619e-16 1.1622647289e-15 5.82867087928e-16 -1.67921232475e-15 1.89164832003e-15 -0.997795250619 -3.91851202041e-15 6.38378239159e-16 4.17331100233e-15 8.03176969377e-16 6.93889390391e-16 -2.42861286637e-16 -2.8449465006e-16 1.86265933233e-16 2.08207474699e-16 2.55337234917e-16
1027.25134893       0.00115502604766 -2.39391839685e-16 -1.11022302463e-16 -5.55111512313e-17 1.11022302463e-16 -1.66533453694e-16 -1.11022302463e-16 -1.2490009027e-16 -4.85722573274e-17 5.55111512313e-17 0.0 -5.55111512313e-17 -1.11022302463e-16 4.99600361081e-16 3.40005801291e-16 9.15933995316e-16 0.00353895035382 -3.48679418671e-16 -0.00429069053194 2.77555756156e-17 -1.04083408559e-16 -2.22044604925e-16 6.93889390391e-17 -9.02056207508e-17 1.11022302463e-16 -2.86229373536e-17 2.08166817117e-17 1.38777878078e-17 4.16333634234e-17 9.02056207508e-17 -4.85722573274e-17 -1.00613961607e-16 -5.20417042793e-17 7.21644966006e-16 -0.0063999136037 1.09721259856e-16 0.0100475217874 -1.04083408559e-17 5.20417042793e-18 1.17961196366e-16 -1.2490009027e-16 -4.85722573274e-17 6.07153216592e-17 -5.72458747072e-17 -9.43255890062e-17 -1.38777878078e-17 -1.63064006742e-16 -7.2858385991e-17 4.33680868994e-17 8.50014503229e-17 -8.23993651089e-17 -4.07660016855e-17 0.00572193118205 -1.27800331082e-17 0.0213523354662 -2.51534904017e-17 -1.82145964978e-17 -9.36750677027e-17 -6.76542155631e-17 1.56125112838e-16 8.84708972748e-17 1.6826817717e-16 -2.20093041015e-17 -5.46437894933e-17 -1.74339709336e-16 4.85722573274e-17 1.25767452008e-17 1.90819582357e-17 7.93635990259e-17 -1.1622647289e-16 -0.0053758389303 -1.69596324831e-16 -0.048420908308 5.26705415393e-16 -5.20417042793e-17 4.20019921621e-16 -2.34621350126e-16 3.27429056091e-16 2.59341159659e-16 -7.91033905045e-16 -3.41848944985e-16 7.13079768844e-16 4.1492417141e-16 -3.76868675156e-16 -1.53273661124e-15 2.9750507613e-16 8.71373286027e-16 -2.57519700009e-15 0.0749614303942 4.07334756203e-15 -0.995662823125 2.76778383199e-14 -1.01915004214e-16 -1.28076802636e-15 1.78763254199e-15 -1.36837156189e-15 -2.74625699785e-15 -2.0842295988e-15 -5.42083298551e-16 -1.70569195111e-16
1049.4053307       2.0969082352e-16 -0.00129581000813 0.0 2.22044604925e-16 2.08166817117e-17 -1.2490009027e-16 1.32597925695e-16 0.0 2.16840434497e-17 -1.38777878078e-17 1.11022302463e-16 1.96023752785e-16 8.32667268469e-17 1.47451495458e-16 -2.77555756156e-17 0.00278180115844 -6.34713049971e-16 -1.11022302463e-16 4.5138138002e-17 0.00480233725644 3.88578058619e-16 1.11022302463e-16 7.6327832943e-17 1.94289029309e-16 -8.32667268469e-17 -5.55111512313e-17 0.0 -4.16333634234e-17 -5.55111512313e-17 -5.55111512313e-17 1.66533453694e-16 -8.32667268469e-17 1.38777878078e-16 0.00436966428323 3.43587894311e-16 4.68375338514e-17 2.51635931396e-17 0.0108844968646 -9.71445146547e-17 4.16333634234e-17 1.09287578987e-16 -1.52655665886e-16 0.0 7.97972798949e-17 -2.77555756156e-17 2.08166817117e-17 -1.80411241502e-16 -2.0686577451e-16 1.4224732503e-16 1.66533453694e-16 -2.1553939189e-16 0.00457178846132 8.3434552066e-17 -2.94902990916e-17 -1.17360140921e-16 0.0212632240579 -2.76688394418e-16 -2.671474153e-16 -3.72965547335e-17 4.37150315946e-16 2.25514051877e-16 3.86843335143e-16 1.73472347598e-18 -3.29597460436e-17 -1.25767452008e-17 -3.98986399475e-17 -7.8062556419e-17 -4.79217360239e-17 -8.32667268469e-17 0.00661059396779 -1.45780070599e-16 1.92120624964e-16 3.63102734456e-16 0.0474465795059 8.08164299371e-16 -1.78676518026e-16 4.83987849798e-16 1.2262665384e-16 -1.87350135405e-16 5.34294830601e-16 3.105155022e-16 -5.37764277553e-16 1.70002900646e-16 3.08780778724e-16 -4.75314232418e-16 2.671474153e-16 -7.1123662515e-16 -0.0381440721074 8.46441116279e-16 7.35522753814e-16 2.79073183623e-14 0.997801122336 -1.60982338571e-15 -2.28810026481e-15 -4.88498130835e-15 9.88792381307e-16 1.03562991516e-15 -4.27392496394e-16 1.44605464755e-17 1.89136104375e-16
1071.88522409       1.14761679751e-17 -8.58688120609e-17 -0.00141385204179 2.63677968348e-16 1.46150452851e-16 1.82145964978e-17 6.11490025282e-17 8.67361737988e-19 -1.56992474576e-16 6.93889390391e-17 -2.15105711021e-16 -5.20417042793e-18 2.42861286637e-17 2.60208521397e-18 -0.002116728185 -1.73472347598e-18 1.26877587478e-16 3.05311331772e-16 9.59883272618e-17 2.18575157973e-16 -0.00512212452904 -2.28983498829e-16 3.94649590785e-17 -6.24500451352e-17 3.46944695195e-18 1.73472347598e-17 -2.77555756156e-17 -5.03069808033e-17 -1.73472347598e-17 1.38777878078e-17 -6.24500451352e-17 6.93889390391e-18 0.0032225849011 -2.65561769623e-17 1.45470411643e-16 -1.24466409401e-16 -9.94420134787e-17 -9.32413868338e-18 -0.0110944797116 -1.28369537222e-16 -1.88217497143e-16 1.36772104059e-16 1.86049092799e-16 -1.27935856353e-17 7.97972798949e-17 -6.59194920871e-17 1.90819582357e-17 1.73472347598e-16 -8.15320033709e-17 -1.57859836314e-16 -0.00399538844202 -1.11455983332e-16 -8.73612755678e-17 7.47015296843e-17 -3.46617569838e-17 1.38777878078e-17 0.0210257765723 -9.19403442268e-17 1.6393136848e-16 -8.6573543473e-17 -5.20417042793e-17 -1.17961196366e-16 9.10729824888e-17 -6.93889390391e-17 7.4593109467e-17 2.34187669257e-17 9.28077059648e-17 -2.08166817117e-17 0.00660447412197 9.19403442268e-17 3.59319482367e-17 -2.20635142101e-16 -1.45180119134e-16 5.60315682741e-16 -0.0466756248798 2.23779328401e-16 -2.07299455379e-16 2.41993924899e-16 2.08166817117e-17 -3.12250225676e-17 -9.21571846613e-17 5.06539254985e-16 2.06432093641e-16 -3.60822483003e-16 -1.03389519168e-15 4.89192020225e-16 -0.0258241730063 4.05925293379e-16 -5.2513133814e-17 -4.14533858628e-15 8.87474369348e-17 -2.3037127761e-15 -0.998241776542 -4.48252546192e-15 -2.47718512369e-15 -2.35055030995e-16 2.78423117894e-16 -4.29777741173e-16 6.6868168988e-17 -6.2469526893e-17
1094.63023127       6.24670670015e-17 -7.4593109467e-17 -2.671474153e-16 -0.00151044907638 -6.59194920871e-17 3.46944695195e-17 -9.02056207508e-17 -1.2490009027e-16 8.32667268469e-17 1.38777878078e-17 0.0 1.52655665886e-16 0.0 0.00155434954666 1.11022302463e-16 6.93889390391e-18 -1.21865043725e-16 -3.88578058619e-16 -6.56375908872e-17 -6.93889390391e-17 -1.66533453694e-16 0.00531819599804 2.77555756156e-17 0.0 -1.11022302463e-16 2.77555756156e-17 -7.97972798949e-17 -5.55111512313e-17 -1.11022302463e-16 -8.32667268469e-17 4.16333634234e-17 0.00243395600008 1.38777878078e-17 -5.89805981832e-17 -7.71342903934e-17 1.31838984174e-16 1.16327130122e-16 1.73472347598e-17 -9.71445146547e-17 -0.0111234693886 -4.51028103754e-17 -1.38777878078e-17 -2.04697370165e-16 5.55111512313e-17 4.85722573274e-17 3.12250225676e-17 2.08166817117e-17 7.6327832943e-17 -1.31838984174e-16 0.00355271518155 -1.5959455979e-16 -5.72458747072e-17 1.97311505563e-17 -1.04083408559e-16 3.34195597415e-17 -2.77555756156e-17 7.2858385991e-17 0.0207597172599 -5.89805981832e-17 4.16333634234e-17 6.41847686111e-17 6.93889390391e-17 1.90819582357e-17 3.46944695195e-17 -1.11022302463e-16 -9.71445146547e-17 0.0 0.00636429287698 7.6327832943e-17 6.93889390391e-17 -3.55148000101e-17 1.03216046821e-16 -5.19935215678e-17 -2.56739074445e-16 3.46944695195e-18 0.0459727998799 9.40220123979e-16 -2.06432093641e-16 2.77555756156e-16 -1.38777878078e-17 9.71445146547e-17 5.08273978461e-16 -9.61036805691e-16 -1.12323345069e-16 1.15185638805e-15 0.0197425970375 6.10622663544e-16 -2.42861286637e-16 8.81445287421e-16 -8.43075609325e-16 1.31555987077e-15 -1.81799020282e-15 4.51721993144e-15 -0.998423759374 -6.78623823802e-15 -3.96210841913e-15 3.58177029702e-15 1.22547371556e-15 -1.88815841217e-15 -4.35897130701e-16
1117.62798142       -3.20333978899e-17 -2.94902990916e-17 1.52655665886e-16 6.93889390391e-17 0.00158457222213 -2.60208521397e-16 3.29597460436e-17 -2.77555756156e-17 1.38777878078e-17 -2.08166817117e-17 1.70436581515e-16 1.35308431126e-16 0.00107134729836 2.77555756156e-17 0.0 -6.93889390391e-18 -3.91776689349e-17 -2.77555756156e-17 -2.87256576225e-17 -1.21430643318e-16 -1.11022302463e-16 9.02056207508e-17 0.00544151226206 -2.91433543964e-16 -2.77555756156e-17 -1.17961196366e-16 0.0 -1.38777878078e-17 0.0 -4.16333634234e-17 -0.00177354338705 2.77555756156e-17 0.0 9.02056207508e-17 9.32858455215e-17 1.68485017604e-16 -1.48671644377e-17 1.94289029309e-16 1.94289029309e-16 -1.7694179455e-16 -0.0110926624989 -1.2490009027e-16 -8.32667268469e-17 -1.04083408559e-16 3.46944695195e-18 8.67361737988e-18 -5.20417042793e-17 2.77555756156e-17 -0.00313315751637 1.87350135405e-16 -3.81639164715e-17 1.21430643318e-17 -7.65043479567e-17 -2.25514051877e-17 -1.02701158692e-16 1.94289029309e-16 2.08166817117e-17 1.07552855511e-16 -0.0204851683599 2.81025203108e-16 1.04083408559e-16 -1.28369537222e-16 7.6327832943e-17 5.20417042793e-17 -1.14491749414e-16 3.81639164715e-17 0.00608135326823 1.04083408559e-16 -9.28077059648e-17 2.55112771186e-16 1.12017929237e-16 1.73472347598e-18 9.11798517002e-17 2.42861286637e-17 -1.45716771982e-16 6.93889390391e-17 0.0452966431852 2.91433543964e-16 2.08166817117e-16 2.22044604925e-16 -1.49186218934e-16 -2.77555756156e-16 -1.94289029309e-16 4.5276282723e-16 0.016217269514 4.02455846427e-16 -1.38777878078e-17 -2.35922392733e-16 -4.16890687834e-16 -5.62050406216e-16 -1.86375166786e-15 -4.91273688397e-15 1.949829187e-15 6.98052726733e-15 -0.998528573102 5.89805981832e-15 1.80411241502e-16 2.35055030995e-16 1.8203754476e-16 2.0809566635e-16
1140.87428723       -7.59842964376e-17 -3.57353036051e-16 -2.77555756156e-17 -1.38777878078e-17 2.22044604925e-16 0.00163239909263 -6.93889390391e-17 3.46944695195e-17 1.52655665886e-16 -1.66533453694e-16 1.38777878078e-17 0.000640562073792 -2.77555756156e-17 2.77555756156e-17 -1.66533453694e-16 -1.38777878078e-16 1.76784372958e-17 -1.38777878078e-16 -4.41725425156e-17 5.55111512313e-17 -1.38777878078e-16 5.55111512313e-17 2.22044604925e-16 0.00551710892203 -1.11022302463e-16 2.77555756156e-17 -5.55111512313e-17 0.0 -1.11022302463e-16 0.00110765023426 3.46944695195e-17 -1.04083408559e-16 8.32667268469e-17 -9.71445146547e-17 -5.81799119572e-17 2.08166817117e-17 3.89313253305e-17 -2.08166817117e-17 -9.02056207508e-17 6.93889390391e-17 6.93889390391e-17 -0.0110486310767 -2.49800180541e-16 -1.17961196366e-16 -2.08166817117e-17 -4.16333634234e-17 -2.08166817117e-17 0.00265756314922 0.0 -1.56125112838e-17 -1.38777878078e-16 -1.2490009027e-16 5.25231675856e-17 -5.72458747072e-17 6.56212362482e-17 -2.22044604925e-16 1.97758476261e-16 4.85722573274e-17 5.89805981832e-17 0.0202056717321 6.93889390391e-18 -1.7694179455e-16 3.12250225676e-17 9.02056207508e-17 1.2490009027e-16 0.00581975703363 1.28369537222e-16 3.46944695195e-17 2.11636264069e-16 -1.7694179455e-16 -7.33237733495e-17 2.53703308362e-17 -2.14157217685e-16 -7.8062556419e-17 1.09287578987e-16 -1.21430643318e-16 2.82759926584e-16 0.0446177486219 -2.28983498829e-16 2.96637714392e-16 1.65666091956e-16 -6.61580165651e-16 4.30211422042e-16 0.0140730293888 -2.04697370165e-16 -5.98479599212e-17 -9.52363188311e-16 4.28476698566e-16 -9.95806326221e-17 -3.60063541482e-16 -1.38095817805e-15 -5.30825383649e-16 -6.37510877421e-17 -4.31599200823e-15 5.44009282066e-15 0.998601618411 2.5890747879e-16 6.03195878662e-15 2.86116887561e-15 1.38807905396e-15
1164.36731801       1.22040406273e-16 1.87350135405e-16 1.66533453694e-16 8.32667268469e-17 0.0 2.15105711021e-16 0.00164731184988 -3.46944695195e-16 -2.77555756156e-17 1.38777878078e-17 0.000241729034284 -6.93889390391e-18 0.0 -2.08166817117e-17 5.55111512313e-17 -2.77555756156e-17 -2.7353588715e-17 -5.55111512313e-17 2.51800594585e-17 6.24500451352e-17 1.04083408559e-16 6.93889390391e-17 0.0 1.94289029309e-16 0.00553611472147 1.11022302463e-16 -5.55111512313e-17 -2.77555756156e-17 0.000309653949141 -1.11022302463e-16 0.0 5.55111512313e-17 -1.38777878078e-17 8.32667268469e-17 8.94938595066e-17 -5.20417042793e-17 -7.60465851737e-17 2.77555756156e-17 6.20163642662e-17 -1.50053580672e-16 -3.46944695195e-17 -1.48752538065e-16 0.0110218284507 -2.08166817117e-17 6.93889390391e-18 2.08166817117e-17 -0.00197471741319 1.31838984174e-16 -3.46944695195e-17 -4.16333634234e-17 1.11022302463e-16 8.50014503229e-17 -7.03170848336e-17 1.11889664201e-16 -5.25872725107e-17 2.15105711021e-16 -1.17961196366e-16 1.38777878078e-16 5.89805981832e-17 -1.04083408559e-17 -0.0199146066032 9.71445146547e-17 -1.38777878078e-17 -1.2490009027e-16 0.00563041395624 7.2858385991e-17 -4.85722573274e-17 2.04697370165e-16 -2.61943244872e-16 2.16840434497e-16 2.6667682992e-17 -1.8127860324e-16 1.52326131615e-16 1.53631447841e-16 2.38524477947e-16 2.51101223148e-16 1.90819582357e-16 -1.11022302463e-16 -0.0438784035122 -3.3653635434e-16 7.329206686e-17 3.98986399475e-16 0.0129737910012 1.01711716306e-16 -3.74266589942e-16 5.54677831444e-16 4.61002763741e-16 1.21864324187e-16 -1.31063457781e-16 3.82940207322e-16 2.70602454705e-15 6.2970462178e-16 -3.30464822174e-16 -3.42477782245e-15 0.0 1.30104260698e-16 -0.998658688743 -2.16260386335e-15 1.08133581299e-15 3.24767699746e-15
1188.02563992       1.35135688656e-16 6.93889390391e-17 -5.55111512313e-17 6.24500451352e-17 0.0 5.37764277553e-17 -2.35922392733e-16 -0.00162092637872 2.77555756156e-17 0.000135255224114 2.08166817117e-17 5.55111512313e-17 1.11022302463e-16 1.11022302463e-16 0.0 -2.77555756156e-17 4.58536265494e-17 1.11022302463e-16 -9.72622233533e-18 5.55111512313e-17 -2.22044604925e-16 -5.55111512313e-17 0.0 -3.46944695195e-16 1.94289029309e-16 0.00541326682276 -1.11022302463e-16 0.000767714836981 2.08166817117e-17 -2.77555756156e-17 -6.93889390391e-18 5.55111512313e-17 9.02056207508e-17 -7.97972798949e-17 -1.01370541756e-16 1.05818132035e-16 2.88440245369e-17 -1.11022302463e-16 -9.02056207508e-17 5.55111512313e-17 -6.93889390391e-17 1.83880688454e-16 2.63677968348e-16 0.0110141338369 -4.85722573274e-17 0.000467087652523 -8.84708972748e-17 -8.32667268469e-17 -1.73472347598e-17 -2.08166817117e-17 -6.59194920871e-17 -1.04083408559e-16 1.43665818797e-16 -1.09287578987e-16 1.22780793703e-16 6.93889390391e-18 9.71445146547e-17 -1.11022302463e-16 -1.56125112838e-16 0.0 4.51028103754e-17 0.0195665111063 -1.90819582357e-17 -0.00560614730551 3.46944695195e-18 6.07153216592e-17 2.46330733589e-16 -2.89698820488e-16 3.46944695195e-17 6.59194920871e-17 -1.54113918733e-16 1.17961196366e-16 -1.8693153881e-16 -8.06646416329e-17 -1.04083408559e-16 -5.11743425413e-17 -6.93889390391e-18 -7.8062556419e-17 -2.44596010113e-16 -0.0427917516089 -7.5460471205e-17 0.0132421302884 4.25007251614e-16 -4.59701721134e-17 5.19549681055e-16 -5.62050406216e-16 6.42443997306e-16 -3.46944695195e-17 4.58556809545e-16 -1.71737624122e-16 2.20082708647e-15 -1.70944801283e-16 3.97251675999e-16 -1.2602766053e-15 -4.51028103754e-17 5.10832695588e-15 2.7939889985e-15 -0.997920848902 2.86937154267e-15 0.0397384726383
1210.14309304       2.48173711022e-18 -2.60208521397e-17 -8.32667268469e-17 8.32667268469e-17 6.93889390391e-18 4.16333634234e-17 5.55111512313e-17 2.77555756156e-17 0.000689961809263 -1.38777878078e-17 0.0 2.22044604925e-16 -1.66533453694e-16 -1.11022302463e-16 -1.38777878078e-16 -5.55111512313e-17 -3.91739373725e-17 -1.11022302463e-16 2.02249455988e-17 -4.16333634234e-17 1.66533453694e-16 8.32667268469e-17 -1.11022302463e-16 2.15105711021e-16 -1.38777878078e-16 1.38777878078e-17 -0.00296922468039 -3.46944695195e-17 2.42861286637e-17 1.38777878078e-17 4.16333634234e-17 0.0 -1.38777878078e-17 7.6327832943e-17 9.26574987163e-17 -1.00613961607e-16 -2.54601131632e-17 5.55111512313e-17 1.28369537222e-16 -2.77555756156e-17 7.6327832943e-17 -2.15105711021e-16 -8.32667268469e-17 -3.12250225676e-17 -0.00732644544546 -1.99493199737e-17 -1.73472347598e-17 1.07552855511e-16 5.03069808033e-17 -2.77555756156e-17 4.51028103754e-17 8.67361737988e-17 -1.12762157307e-16 1.06685493773e-16 -7.28881316012e-17 1.45716771982e-16 -6.24500451352e-17 6.59194920871e-17 8.15320033709e-17 1.78676518026e-16 3.64291929955e-17 -6.93889390391e-18 0.0148023160956 -9.02056207508e-17 2.77555756156e-17 1.94289029309e-16 -1.80411241502e-16 1.35308431126e-16 -6.93889390391e-17 7.4593109467e-17 7.15453526815e-17 -1.48318857196e-16 7.90178903126e-17 1.6826817717e-16 5.72458747072e-17 2.15105711021e-16 -1.23165366794e-16 2.16840434497e-17 -2.37657116209e-16 1.4224732503e-16 0.0349566674929 -2.55871712707e-16 2.42861286637e-16 3.91180143833e-16 -7.65013052906e-16 1.32868976238e-16 4.77048955894e-18 -2.18575157973e-16 -2.87497641816e-16 2.23779328401e-16 -5.80045833647e-16 1.88651178012e-17 5.20417042793e-17 -2.10974900744e-15 2.06432093641e-16 -3.2786273696e-15 1.37932200384e-15 3.09561404288e-15 0.999247693863 2.47977767979e-15
1236.39573479       2.07662441306e-17 -3.46944695195e-17 2.77555756156e-17 -5.55111512313e-17 8.32667268469e-17 -1.38777878078e-16 1.38777878078e-16 0.00143923614413 -4.85722573274e-17 0.000808220650637 -6.93889390391e-17 -3.33066907388e-16 1.11022302463e-16 1.38777878078e-17 5.55111512313e-17 0.0 8.83733422099e-18 -2.77555756156e-17 -2.45921589354e-17 2.77555756156e-17 -2.77555756156e-17 0.0 9.71445146547e-17 9.71445146547e-17 1.38777878078e-16 -0.00422746966179 -1.17961196366e-16 0.00325273386492 3.98986399475e-17 -8.32667268469e-17 -8.32667268469e-17 -1.73472347598e-17 4.16333634234e-17 -4.55364912444e-17 -1.00762397355e-16 5.72458747072e-17 4.251568081e-17 -7.6327832943e-17 -4.16333634234e-17 1.2490009027e-16 -1.73472347598e-17 1.90819582357e-17 3.46944695195e-17 -0.00544507046311 5.20417042793e-17 -0.00920891721562 7.1123662515e-17 -3.46944695195e-17 -4.16333634234e-17 -2.77555756156e-17 -4.16333634234e-17 -7.89299181569e-17 8.75188365723e-17 -5.81132364452e-17 1.23977596907e-16 -4.85722573274e-17 1.14491749414e-16 -6.24500451352e-17 -1.07552855511e-16 -9.19403442268e-17 -9.71445146547e-17 -0.0037988900174 -7.6327832943e-17 0.019379162898 3.88578058619e-16 -1.17961196366e-16 7.97972798949e-17 -1.07552855511e-16 1.6826817717e-16 -1.57859836314e-16 -1.57344294197e-16 1.70653421949e-16 -1.04826958141e-16 -1.61329283266e-16 -1.17961196366e-16 -1.04083408559e-17 6.24500451352e-17 5.55111512313e-17 8.32667268469e-17 0.00360313233861 8.06646416329e-17 -0.0432269173364 1.5959455979e-16 -2.21177243187e-16 5.48172618409e-16 -3.0184188482e-16 -2.37386065666e-16 2.98372437868e-16 3.02300719121e-16 -2.78423117894e-16 2.84933288283e-16 1.51571463713e-16 7.2858385991e-17 4.04136359794e-16 -1.94289029309e-16 1.615461237e-15 -3.05224595598e-15 -0.040738547999 2.12415534381e-15 -0.997959522673
