Eigenval      Eigenvec
1613.09903725       -2.70427484651e-17 -3.46944695195e-18 -1.04083408559e-17 8.32667268469e-17 0.000445071183209 1.11022302463e-16 2.77555756156e-17 -1.87350135405e-16 0.00154914892093 -3.12250225676e-16 3.46944695195e-17 -8.32667268469e-17 -1.09888539716e-17 -5.55111512313e-17 -9.37940624893e-18 3.12250225676e-17 1.11022302463e-16 -3.88578058619e-16 0.00168941729737 2.77555756156e-17 -2.77555756156e-17 5.55111512313e-17 0.00222295568893 1.52655665886e-16 1.2490009027e-16 -2.77555756156e-17 -3.95180504017e-17 -6.93889390391e-17 -2.11695040532e-17 -5.55111512313e-17 -1.30104260698e-17 -5.55111512313e-17 -0.00419530525086 -2.77555756156e-16 -1.2490009027e-16 4.16333634234e-17 0.00235985190759 7.6327832943e-17 1.3357370765e-16 5.20417042793e-17 3.75067330453e-17 8.06646416329e-17 8.08579892512e-17 -4.85722573274e-17 -1.2490009027e-16 1.94289029309e-16 0.00861313635288 -1.38777878078e-17 -5.11743425413e-17 6.93889390391e-18 -0.00268520022437 4.85722573274e-17 -3.98986399475e-17 -5.11743425413e-17 1.29312319144e-16 -2.42861286637e-17 1.33345424194e-16 -7.2858385991e-17 1.53523027624e-16 -2.77555756156e-17 -0.0163193928055 6.15826833972e-17 -6.76542155631e-17 -8.67361737988e-17 -0.00287593584393 4.5709963592e-16 -4.16333634234e-16 -1.04517089428e-16 -1.57509303701e-16 -5.72458747072e-17 -2.56398341432e-16 -3.64291929955e-16 5.72458747072e-16 3.55618312575e-16 0.0364558705794 -3.92914867309e-16 -1.82145964978e-16 -2.16840434497e-16 0.00187460854873 -1.66533453694e-16 6.41847686111e-17 2.28983498829e-16 -1.38053591933e-18 9.71445146547e-17 1.18764764658e-17 -1.13797860024e-15 1.68788594213e-15 1.99840144433e-15 0.999112118891 -2.671474153e-15 2.6645352591e-15 1.33226762955e-15 0.00727159683841 1.02695629778e-15 -1.45022882592e-15 2.49800180541e-16 -4.17922102702e-16 -5.70290342727e-16 6.63059898761e-17 -2.93147938649e-16
1649.13135043       -1.4851729268e-17 -2.86229373536e-17 2.68882138776e-17 9.62771529167e-17 -1.38777878078e-16 0.000618542078308 -1.93421667571e-16 0.00133536728037 1.66533453694e-16 6.93889390391e-18 -1.40512601554e-16 -6.93889390391e-17 1.94788883595e-17 8.32667268469e-17 6.42352210814e-18 2.25514051877e-17 -3.46944695195e-17 1.38777878078e-17 -1.38777878078e-17 0.00207347769047 -1.2490009027e-16 0.00174014912408 -3.12250225676e-17 -6.67868538251e-17 1.90819582357e-17 7.6761513812e-17 4.86178343791e-17 -4.68375338514e-17 -7.2233634191e-17 7.4593109467e-17 2.90566182226e-17 6.93889390391e-18 9.71445146547e-17 -0.00439315272544 9.28077059648e-17 0.00181867019461 9.71445146547e-17 -4.20670442924e-17 2.25514051877e-17 1.4463256981e-16 7.0719597115e-17 7.91467585914e-17 -4.05428086821e-16 1.36392633299e-16 1.70870262384e-16 2.91433543964e-16 -7.44033740868e-17 0.00847282473876 -1.02565525517e-16 -0.00269645390327 -1.93530087789e-17 1.22298005056e-16 -1.73472347598e-18 2.28766658394e-17 -5.39166618355e-16 1.17310675063e-16 -6.20881139721e-16 -4.68375338514e-17 -2.73727167235e-17 9.97465998687e-18 -1.43114686768e-17 -0.0159906465261 -1.08420217249e-18 -0.00330810047286 -1.27068494615e-16 1.45716771982e-16 1.5959455979e-16 1.16985414411e-16 6.81057248322e-16 3.48896259106e-16 9.40681582266e-16 1.05926552252e-16 -1.85181731061e-16 3.17454396104e-16 6.59194920871e-17 0.035945777511 2.28983498829e-16 0.00224546523542 -5.63785129692e-17 -2.04697370165e-16 6.78710559976e-17 4.29344060304e-16 1.86627696635e-16 6.02382727033e-16 -1.60999619665e-17 2.2239154962e-15 1.0616507673e-15 -1.80769028219e-15 -2.68535194081e-15 -0.99905759044 2.01227923213e-16 -0.0144563287356 -3.64291929955e-17 1.21430643318e-16 -1.15792792021e-16 1.37476835471e-16 8.47208948646e-17 -8.73917773e-17 -6.83504358792e-17 -2.81704100015e-17
1686.64346807       9.80369768324e-18 -3.12250225676e-17 -2.77555756156e-17 -2.77555756156e-17 -1.38777878078e-17 -4.51028103754e-17 0.00155151861142 5.55111512313e-17 1.04083408559e-16 -4.16333634234e-17 -2.77555756156e-17 -8.32667268469e-17 3.15284379247e-17 -1.38777878078e-17 8.24712424296e-18 -1.11022302463e-16 1.66533453694e-16 -2.77555756156e-16 -6.93889390391e-17 5.55111512313e-17 -0.0013582094577 -1.11022302463e-16 0.0 -8.32667268469e-17 -5.55111512313e-17 -2.22044604925e-16 -2.38643249971e-17 -2.77555756156e-17 -2.25085118102e-17 -1.38777878078e-16 9.71445146547e-17 4.87755452347e-17 -7.6327832943e-17 -1.08420217249e-17 -0.00132650235607 0.0 -1.21430643318e-17 -2.94902990916e-17 6.93889390391e-18 8.32667268469e-17 5.3471911549e-17 4.20670442924e-17 -6.73450133729e-18 -2.94902990916e-17 -6.93889390391e-17 6.93889390391e-17 1.39645239816e-16 -1.38777878078e-17 -0.00603563783334 -6.51605505664e-17 -8.67361737988e-17 -7.97972798949e-17 1.11022302463e-16 -1.90819582357e-17 1.42415273159e-17 -4.29344060304e-17 1.06235308776e-17 -7.2424705122e-17 4.18935719448e-16 -7.4593109467e-17 -2.98372437868e-16 2.08166817117e-17 -0.013890861458 3.64291929955e-17 -3.85975973405e-17 1.52655665886e-16 3.81639164715e-17 2.86229373536e-17 -5.67309991705e-17 6.33174068732e-17 4.85787336636e-17 7.1123662515e-17 5.20417042793e-17 -1.10209150833e-16 7.6327832943e-17 -6.93889390391e-17 0.0345122003258 -3.45643652588e-16 -1.04083408559e-16 1.5959455979e-16 1.28369537222e-16 -1.73472347598e-17 1.32223997923e-16 -3.31332183912e-16 -1.15664040978e-16 1.12410081243e-15 -2.77555756156e-17 -4.16333634234e-16 1.83186799063e-15 -2.70616862252e-16 -0.99928650122 1.09912079438e-14 2.96984659087e-15 1.11022302463e-16 1.65145674913e-15 -1.38777878078e-17 -2.2583156875e-15 2.64545330086e-17 -6.3228367079e-17 -1.95577197016e-15
1722.45141719       1.03330660661e-17 6.93889390391e-17 -3.46944695195e-18 -2.63677968348e-16 3.33066907388e-16 -0.000885354502527 -4.16333634234e-17 0.000841261556898 -1.38777878078e-17 1.38777878078e-17 -5.55111512313e-17 -2.08166817117e-17 -2.65737318636e-18 -1.38777878078e-17 -9.25717293725e-18 -8.32667268469e-17 -5.55111512313e-17 1.11022302463e-16 4.07660016855e-17 -0.002581685924 -2.08166817117e-17 0.000130584519792 -1.38777878078e-16 4.16333634234e-17 0.0 6.93889390391e-17 3.64654695462e-17 0.0 1.65437977307e-17 5.55111512313e-17 2.02962646689e-16 -5.55111512313e-17 -1.66533453694e-16 0.00324501649485 -6.07153216592e-17 -0.00329715976071 -5.55111512313e-17 -4.16333634234e-17 -4.85722573274e-17 1.28369537222e-16 -6.49922869713e-17 1.69135538908e-17 3.37874602872e-17 2.14672030152e-17 1.31838984174e-16 -4.85722573274e-17 4.33680868994e-17 -0.00209481558589 2.02474755712e-17 0.00837480189195 -1.05818132035e-16 3.46944695195e-17 -1.11022302463e-16 1.26851654181e-17 -2.8525884611e-17 1.30104260698e-17 -7.92534956779e-17 1.73472347598e-18 2.83627288322e-16 -3.29597460436e-17 1.45716771982e-16 0.000869860972885 1.56125112838e-17 0.0158501399275 -6.24500451352e-17 8.32667268469e-17 7.2858385991e-17 7.3725747729e-17 5.52960906784e-17 5.37764277553e-17 6.34681417278e-17 3.15719672628e-16 -9.19403442268e-17 -7.02563007771e-17 -3.90312782095e-16 0.000141892877205 -2.08166817117e-17 -0.0350894997122 -2.56739074445e-16 0.0 1.71737624122e-16 7.89299181569e-17 9.2519207647e-18 1.47451495458e-16 9.61578247199e-17 1.02695629778e-15 -1.0685896612e-15 3.81639164715e-16 1.36002320517e-15 0.0142516429536 -1.00475183729e-14 -0.999104355547 1.33226762955e-15 6.66133814775e-16 4.20670442924e-17 -2.81025203108e-16 4.89476658286e-16 1.55908272403e-16 -5.62535201186e-17 8.0130672063e-16
1759.69365418       1.61458848072e-17 2.42861286637e-17 -9.88792381307e-17 -2.15105711021e-16 -0.000944906479833 -1.94289029309e-16 -7.8062556419e-17 -2.77555756156e-17 0.00058076823041 -4.16333634234e-17 2.77555756156e-17 5.55111512313e-17 1.04209966328e-17 -6.59194920871e-17 -2.31163130109e-17 5.55111512313e-17 -2.77555756156e-17 -3.81639164715e-17 -0.00250811253 5.55111512313e-17 -2.77555756156e-17 -1.38777878078e-17 -0.00040474769117 -5.55111512313e-17 -1.66533453694e-16 -2.77555756156e-17 -1.5706992712e-17 5.55111512313e-17 -2.83978619259e-17 -8.32667268469e-17 -1.94289029309e-16 1.38777878078e-17 0.00280589455867 4.16333634234e-17 0.0 -1.31838984174e-16 -0.00359376644618 2.25514051877e-17 5.20417042793e-17 -4.85722573274e-17 1.59129153232e-17 -6.93889390391e-18 -1.32648979966e-17 1.38777878078e-17 3.46944695195e-17 3.64291929955e-17 -0.00211094518668 3.64291929955e-17 5.37764277553e-17 -3.81639164715e-17 0.00823980322163 -1.37476835471e-16 1.45716771982e-16 3.12250225676e-17 1.94592273486e-17 -3.20923843056e-17 -4.52289833912e-19 -8.67361737988e-18 -6.59194920871e-17 -1.38777878078e-17 0.00134794290925 -5.63785129692e-17 7.52436307705e-17 -1.2490009027e-16 0.0156007302585 1.38777878078e-16 5.03069808033e-17 -9.10729824888e-18 2.59764332857e-17 6.07153216592e-18 3.88323444686e-17 -1.3357370765e-16 1.21430643318e-16 -6.59194920871e-17 -0.000357894434975 7.5894152074e-17 -2.7582103268e-16 -1.61329283266e-16 -0.0346461577127 2.46330733589e-16 6.15284732886e-18 -2.41180773269e-16 6.12371090913e-17 -3.57353036051e-16 -3.54480168608e-17 -1.66533453694e-16 3.0184188482e-16 -8.91647866652e-16 -0.0070619834041 7.1123662515e-17 2.95596880306e-15 2.77555756156e-16 0.999201491735 3.88578058619e-15 -1.27675647832e-15 8.60422844084e-16 -2.79510267476e-15 -1.98972782695e-15 -1.46532849852e-16 4.38492016135e-17
1797.34418072       1.71838262413e-18 8.32667268469e-17 -6.24500451352e-17 -0.000958362625249 4.02455846427e-16 3.67761376907e-16 -1.14491749414e-16 4.16333634234e-17 -9.02056207508e-17 0.000319031056523 9.02056207508e-17 0.0 1.34930510218e-17 -1.38777878078e-16 -2.34920051792e-17 -5.55111512313e-17 -4.85722573274e-17 -0.0023956411054 8.32667268469e-17 -7.6327832943e-17 1.38777878078e-17 4.16333634234e-17 1.52655665886e-16 -0.000733775870103 1.11022302463e-16 1.11022302463e-16 7.56742563705e-18 -2.77555756156e-17 2.98348094737e-17 2.77555756156e-17 4.16333634234e-17 0.00257922548133 -1.11022302463e-16 -5.55111512313e-17 -1.00613961607e-16 -7.6327832943e-17 1.38777878078e-17 -0.00367631876124 2.15105711021e-16 -1.04083408559e-17 -1.95039693826e-17 -6.89552581701e-17 -3.84822917542e-18 -2.25514051877e-17 2.22044604925e-16 -0.00205784693991 2.42861286637e-17 1.73472347598e-17 1.73472347598e-18 -1.45716771982e-16 -3.29597460436e-17 0.00812327533512 1.04083408559e-16 3.03576608296e-17 -4.38517789515e-17 7.1123662515e-17 5.48542408116e-18 -4.33680868994e-17 -5.55111512313e-17 0.0014722308109 -1.31838984174e-16 3.46944695195e-17 4.85722573274e-17 2.42861286637e-17 -3.98986399475e-17 0.0153809334083 1.28369537222e-16 -2.94902990916e-17 3.82220709838e-17 3.12250225676e-17 1.70929780932e-17 1.04083408559e-16 1.38777878078e-17 -0.000522987799699 1.43982048506e-16 -6.93889390391e-18 2.77555756156e-17 -6.98226199081e-17 9.71445146547e-17 -0.0342150375829 4.54497550706e-16 -2.61943244872e-16 5.8816924319e-17 4.72712147204e-17 5.72200210329e-17 -1.2490009027e-16 2.22044604925e-16 -0.00465373591658 -9.71445146547e-16 1.4224732503e-16 2.35922392733e-16 3.60822483003e-16 -4.55191440096e-15 0.999235193551 -1.36002320517e-15 8.18789480661e-16 2.59733513814e-15 1.3470127791e-15 1.37959662474e-16 5.31787613077e-16
1835.39918683       1.48335050248e-17 -5.20417042793e-17 -0.000938505935638 4.85722573274e-17 1.38777878078e-17 -5.20417042793e-17 2.08166817117e-17 0.0 4.16333634234e-17 -1.11022302463e-16 4.40463182223e-05 -5.55111512313e-17 3.57993830211e-18 0.0 1.03573820208e-16 0.0 -0.00227853732064 0.0 5.20417042793e-17 -2.77555756156e-17 -3.46944695195e-18 0.0 -1.38777878078e-16 1.11022302463e-16 -0.000981260340506 -5.55111512313e-17 -9.85728599143e-19 8.32667268469e-17 3.30655873667e-17 -1.11022302463e-16 0.00240426256319 8.32667268469e-17 1.11022302463e-16 1.38777878078e-16 6.59194920871e-17 -9.36750677027e-17 -1.73472347598e-16 -3.46944695195e-17 0.00370668359075 3.81639164715e-17 -9.28347136775e-17 0.0 3.64906270794e-17 -2.08166817117e-17 -0.00198401895896 6.93889390391e-18 -4.85722573274e-17 5.20417042793e-18 -1.90819582357e-17 2.77555756156e-17 2.08166817117e-17 -6.93889390391e-18 0.00801023376726 -1.01047642476e-16 -2.94419561948e-17 8.67361737988e-18 -1.91951127104e-17 -1.73472347598e-17 0.00152810999203 -5.89805981832e-17 9.36750677027e-17 4.33680868994e-18 -2.08166817117e-17 -2.08166817117e-17 -1.08420217249e-17 -1.11022302463e-16 0.0151739620661 -4.07660016855e-17 1.00682683044e-16 -5.11743425413e-17 9.75423849535e-18 -8.67361737988e-17 -0.000636050917957 9.71445146547e-17 -2.13370987545e-16 -1.11022302463e-16 -2.01227923213e-16 1.12757025938e-16 -1.73472347598e-17 4.51028103754e-16 0.0337965695104 4.94829871522e-16 1.35657991854e-16 -2.02095284951e-16 -1.13516009679e-16 -2.08166817117e-17 0.00343534914869 -2.37657116209e-16 -1.81799020282e-15 1.33356867216e-16 -1.29063426613e-15 -4.10262102069e-16 -9.15933995316e-16 -8.60422844084e-16 -0.999258897366 4.23272528138e-16 -1.66806687121e-15 4.11996825544e-18 -5.06252624898e-16 2.8606674321e-16
1873.83304217       -7.76711917362e-17 -0.000895201228621 2.77555756156e-17 1.38777878078e-16 -8.32667268469e-17 -9.02056207508e-17 7.6327832943e-17 4.16333634234e-17 7.6327832943e-17 -5.55111512313e-17 4.16333634234e-17 -0.000268950692178 1.13344849672e-17 -2.77555756156e-17 3.2399684372e-17 -0.00214411630821 1.38777878078e-16 -8.32667268469e-17 0.0 2.77555756156e-17 0.0 0.0 -6.93889390391e-17 5.55111512313e-17 5.55111512313e-17 0.0012374876239 4.54421537655e-18 3.33066907388e-16 3.78194339442e-17 0.00221775556299 -1.66533453694e-16 6.93889390391e-17 5.55111512313e-17 7.6327832943e-17 2.08166817117e-17 1.38777878078e-17 2.77555756156e-17 -2.77555756156e-17 -5.55111512313e-17 -0.00372651125499 -3.8358025243e-16 4.85722573274e-17 -2.55823834614e-17 0.00189199422892 1.38777878078e-17 2.08166817117e-17 5.89805981832e-17 5.55111512313e-17 3.81639164715e-17 -1.45716771982e-16 -8.32667268469e-17 -1.30104260698e-17 -2.08166817117e-17 0.00789429236724 -2.05466418111e-17 -4.33680868994e-17 2.25803537346e-17 0.00160627790659 -1.89952220619e-16 3.29597460436e-17 5.89805981832e-17 4.33680868994e-17 0.0 7.4593109467e-17 -3.12250225676e-17 -2.52402265755e-16 7.6327832943e-17 0.0149723243418 3.3295783402e-17 4.33680868994e-17 5.1275131369e-17 -0.000819648673296 1.66533453694e-16 8.32667268469e-17 -1.63714528045e-16 -1.90819582357e-17 -7.6327832943e-17 6.07153216592e-17 6.07153216592e-17 3.98986399475e-16 6.05418493116e-16 -0.0333850879673 1.12663752702e-17 3.53016227361e-16 1.49920758599e-16 0.00250108373397 5.8633653488e-16 -2.02962646689e-16 1.04083408559e-16 -8.91214185783e-17 -1.80411241502e-16 3.10081821331e-16 6.24500451352e-16 9.29811783124e-16 -4.12864187282e-16 -0.999202178553 1.20613916694e-14 3.35874991014e-15 5.90646459437e-16 -0.0124521988758
1912.67063408       -0.000835890918758 1.87350135405e-16 5.55111512313e-17 2.22044604925e-16 -1.38777878078e-17 2.77555756156e-17 -1.11022302463e-16 1.11022302463e-16 -1.94289029309e-16 -1.66533453694e-16 -5.55111512313e-17 2.77555756156e-17 0.000634234526393 1.66533453694e-16 -0.00196020911554 -8.32667268469e-17 -2.77555756156e-17 6.24500451352e-17 -7.6327832943e-17 -2.08166817117e-17 2.77555756156e-17 5.55111512313e-17 -2.08166817117e-17 -1.11022302463e-16 -5.55111512313e-17 -4.16333634234e-17 -0.00161878090905 -6.93889390391e-18 -0.00189637703694 1.38777878078e-17 3.81639164715e-17 -6.93889390391e-17 1.38777878078e-17 -1.38777878078e-17 -4.16333634234e-17 3.46944695195e-17 8.32667268469e-17 2.08166817117e-17 2.8449465006e-16 -3.94649590785e-16 0.00376826295725 1.17093834628e-17 -0.00171554753136 1.30104260698e-17 -1.07552855511e-16 1.04083408559e-16 6.59194920871e-17 9.02056207508e-17 6.93889390391e-18 -7.4593109467e-17 -5.63785129692e-17 -6.93889390391e-17 8.84708972748e-17 3.03576608296e-17 0.00774257522084 -2.21177243187e-17 0.00182416604776 -1.21972744405e-17 -7.4593109467e-17 6.41847686111e-17 2.72351585728e-16 -6.59194920871e-17 -9.88792381307e-17 -1.2490009027e-16 -5.72458747072e-17 3.43475248243e-16 -1.60461921528e-16 4.77048955894e-18 -0.0147561410836 -4.68375338514e-17 -0.00122764973149 -7.6327832943e-17 -5.03069808033e-17 -6.76542155631e-17 1.56125112838e-17 1.26634813746e-16 -2.04697370165e-16 -6.98226199081e-17 -3.81639164715e-17 9.54097911787e-18 4.46691295064e-17 -2.19008838842e-16 -0.0329918731174 -2.94902990916e-17 0.0019407134487 -4.90493062832e-16 5.14996031931e-16 -1.05557923513e-15 3.64725610824e-16 6.09321620937e-17 -2.1918231119e-15 4.86589935011e-16 2.7519219542e-15 -2.57606436183e-15 -1.65666091956e-15 1.20879868615e-14 0.998987780226 -8.59853637944e-15 0.0249069474031 -6.56860074552e-16
1950.01379606       1.41386001239e-17 6.93889390391e-17 2.08166817117e-17 2.60208521397e-17 4.85722573274e-17 0.0 0.0 -1.28369537222e-16 6.93889390391e-17 4.33680868994e-17 -3.46944695195e-17 -5.55111512313e-17 -3.08246180739e-16 0.00144343744059 -1.59093750696e-18 -1.94289029309e-16 -9.71445146547e-17 -1.11022302463e-16 -5.55111512313e-17 -5.55111512313e-17 -2.22044604925e-16 0.0 -1.94289029309e-16 0.0 -9.71445146547e-17 2.77555756156e-17 3.47849778479e-17 -0.0031727686314 1.82976594579e-17 5.55111512313e-17 8.32667268469e-17 0.0 -4.16333634234e-17 -4.16333634234e-17 2.77555756156e-17 -6.93889390391e-18 -1.73472347598e-18 5.55111512313e-17 1.11022302463e-16 0.0 4.53964290774e-17 -0.00553064921609 3.65862900903e-18 3.46944695195e-17 -2.08166817117e-17 -6.93889390391e-18 1.08420217249e-17 4.16333634234e-17 2.08166817117e-17 4.85722573274e-17 -4.51028103754e-17 -2.42861286637e-17 1.21430643318e-16 -4.85722573274e-17 9.93903138814e-18 0.00903859656094 -3.98365628022e-17 -1.73472347598e-17 1.05818132035e-16 6.24500451352e-17 0.0 -2.94902990916e-17 -6.93889390391e-17 -1.17961196366e-16 6.07153216592e-18 6.59194920871e-17 -9.54097911787e-17 -2.08166817117e-17 1.13872100711e-16 -0.0150360935965 -7.11084276358e-17 -2.77555756156e-17 -8.50014503229e-17 7.4593109467e-17 8.28330459779e-17 -1.17093834628e-16 2.671474153e-16 1.73472347598e-17 6.57026516526e-17 5.72458747072e-17 -6.93889390391e-18 7.6327832943e-17 -6.52934783556e-17 0.0307786527493 -4.3892941628e-17 4.77048955894e-17 1.79543879764e-16 -1.47451495458e-16 2.37657116209e-16 -5.81132364452e-17 1.64798730218e-16 1.61329283266e-16 1.60960654527e-15 -1.08073272553e-15 -6.99960922557e-16 3.32546490345e-15 8.59463687503e-15 0.999350867385 1.90323049588e-16 2.36758414252e-15
1991.70323031       0.000675798639507 5.55111512313e-17 -5.55111512313e-17 0.0 -2.77555756156e-17 2.77555756156e-17 -5.55111512313e-17 1.66533453694e-16 -8.32667268469e-17 -1.11022302463e-16 -2.22044604925e-16 -1.14491749414e-16 0.00132820939194 2.72351585728e-16 0.00134721323716 9.88792381307e-17 2.77555756156e-17 0.0 9.71445146547e-17 -6.93889390391e-18 -5.55111512313e-17 0.0 -5.55111512313e-17 -1.38777878078e-17 -4.16333634234e-17 -6.93889390391e-18 -0.00242415435449 3.46944695195e-17 -5.30062229e-05 0.0 1.38777878078e-17 -4.16333634234e-17 -2.77555756156e-17 -4.85722573274e-17 6.93889390391e-18 2.08166817117e-17 2.77555756156e-17 -6.93889390391e-18 9.02056207508e-17 -2.16406753628e-16 0.0020801150675 1.32272665043e-17 -0.00347547259317 -8.67361737988e-19 3.46944695195e-18 -6.93889390391e-18 3.12250225676e-17 3.46944695195e-17 1.04083408559e-17 -1.38777878078e-17 3.46944695195e-18 4.85722573274e-17 -3.46944695195e-17 -3.36102673471e-18 0.000762886234266 -8.89045781438e-18 0.0077195212241 -3.38271077815e-17 -1.35308431126e-16 2.94902990916e-17 1.61329283266e-16 -1.30104260698e-17 -5.55111512313e-17 -2.42861286637e-17 -4.51028103754e-17 1.87350135405e-16 -9.93129189997e-17 -3.07913416986e-17 0.000374733922936 1.39645239816e-16 -0.014444120898 -1.8561541193e-16 1.35308431126e-16 7.2858385991e-17 -1.26634813746e-16 -1.3791051634e-16 1.3357370765e-16 9.54097911787e-18 7.5460471205e-17 -9.28077059648e-17 9.10729824888e-18 5.11743425413e-17 0.00175668515443 1.90819582357e-17 -0.03220143297 3.46944695195e-17 -7.11778726237e-17 8.50014503229e-17 7.44846892498e-17 4.53196508099e-17 1.30971622436e-16 4.68375338514e-17 -1.53956708493e-16 1.23165366794e-16 4.657732533e-16 -3.55618312575e-16 0.0249806178827 -2.07353665488e-17 -0.999019861412 8.00794265697e-16
2031.75051772       3.72441643312e-17 0.000572987974564 0.0 -4.16333634234e-17 9.71445146547e-17 5.89805981832e-17 3.46944695195e-18 0.0 4.16333634234e-17 5.55111512313e-17 5.55111512313e-17 -0.00150612192995 -1.02190072366e-16 4.85722573274e-17 8.11049011445e-18 0.0010174305684 -1.11022302463e-16 5.55111512313e-17 -5.55111512313e-17 5.55111512313e-17 -2.77555756156e-17 -5.55111512313e-17 -2.77555756156e-17 5.55111512313e-17 1.11022302463e-16 0.00235116410842 9.31950256576e-18 -4.16333634234e-17 4.08095481367e-17 0.000485097133958 -3.46944695195e-18 0.0 2.77555756156e-17 4.16333634234e-17 6.93889390391e-18 -2.77555756156e-17 -1.21430643318e-17 4.16333634234e-17 -2.77555756156e-17 -0.00191435795369 -1.97654082732e-16 -6.50521303491e-17 -1.27904090424e-17 0.00351484458655 -2.08166817117e-17 0.0 -3.12250225676e-17 -6.93889390391e-18 1.73472347598e-17 1.38777878078e-17 3.12250225676e-17 -3.12250225676e-17 5.20417042793e-17 0.000980675979122 -3.03504967368e-17 5.22585447138e-17 3.62847653333e-17 0.00759863957697 -2.08166817117e-17 -2.77555756156e-17 -2.77555756156e-17 3.01408203951e-17 -1.73472347598e-18 1.90819582357e-17 4.33680868994e-17 -8.67361737988e-17 1.21430643318e-17 3.68588348738e-05 3.10516758957e-17 3.38271077815e-17 1.0973156841e-16 -0.0142776910657 -2.08166817117e-17 -2.77555756156e-17 8.32667268469e-17 4.85722573274e-17 -3.46944695195e-18 4.94396190653e-17 -1.1622647289e-16 2.77555756156e-17 -4.68375338514e-17 0.00145024278279 1.08586485728e-16 -5.20417042793e-17 -2.45483994885e-17 -0.0318366660923 -1.38777878078e-16 8.67361737988e-18 4.65122731996e-16 -1.57859836314e-16 -1.56819002228e-15 5.30825383649e-16 4.42354486374e-16 -7.56339435526e-16 7.5460471205e-16 -0.0125334612256 7.71803285127e-16 -2.62398609785e-15 8.27466133474e-16 0.999269366534
